680.4884	0.0	0.0	135479.25	17	0.0	73
5726.48188	0.0	0.0	7863.365	4	0.0	73
65.59878	0.0	0.0	7167.1575	5	0.0	73
1272.1034	0.0	0.0	135478.6	17	0.0	73
69.86422	0.0	0.0	106960.8075	16	0.0	73
644.1084	0.0	0.0	113165.515	8	0.0	73
7689.57188	0.0	0.0	27532.265	6	0.0	73
191.41504	0.0	0.0	33836.565	8	0.0	73
792.5034	0.0	0.0	135471.885	17	0.0	73
491.38	0.0	0.0	491.38	4	0.0	73
5.22272	0.0	0.0	208591.24	14	0.0	73
991.5984	0.0	0.0	113188.125	8	0.0	73
1399.53922	0.0	0.0	123499.2125	22	0.0	73
234.72368	0.0	0.0	82927.34	4	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
125.51868	0.0	0.0	82920.095	4	0.0	73
252.24118	0.0	0.0	82928.3975	4	0.0	73
6.12922	0.0	0.0	90426.9825	12	0.0	73
354.4609	0.0	0.0	157819.9175	28	0.0	73
29.45814	0.0	0.0	3325.0175	4	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
53.9809	0.0	0.0	157819.7575	18	0.0	73
1116.6709	0.0	0.0	157822.1675	24	0.0	73
1525.40688	0.0	0.0	29032.055	7	0.0	73
219.56368	0.0	0.0	82926.1	4	0.0	73
54.46672	0.0	0.0	106960.855	19	0.0	73
5726.48188	0.0	0.0	7863.365	4	0.0	73
122.61618	0.0	0.0	82919.7725	4	0.0	73
53.9809	0.0	0.0	157819.7575	18	0.0	73
1698.5484	0.0	0.0	113234.675	8	0.0	73
63.87618	0.0	0.0	82915.9125	4	0.0	73
662.35022	0.0	0.0	268603.4575	28	0.0	73
561.6409	0.0	0.0	113159.9075	8	0.0	73
855.31672	0.0	0.0	90482.67	14	0.0	73
5726.48188	0.0	0.0	7863.365	4	0.0	73
983.9259	0.0	0.0	157821.7225	24	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
116.72618	0.0	0.0	82919.5625	4	0.0	73
19.62118	0.0	0.0	82913.2175	4	0.0	73
58.6434	0.0	0.0	113127.13	8	0.0	73
234.72368	0.0	0.0	82927.34	4	0.0	73
586.32772	0.0	0.0	208629.585	13	0.0	73
6.70522	0.0	0.0	268603.3925	17	0.0	73
1364.33772	0.0	0.0	208680.475	13	0.0	73
191.0759	0.0	0.0	113135.6225	8	0.0	73
4181.45128	0.0	0.0	58755.905	4	0.0	73
400.0409	0.0	0.0	113149.5075	8	0.0	73
1448.28022	0.0	0.0	238603.0075	16	0.0	73
7141.83628	0.0	0.0	58950.17	4	0.0	73
19.62118	0.0	0.0	82913.2175	4	0.0	73
1192.3084	0.0	0.0	157819.755	32	0.0	73
1321.3009	0.0	0.0	135485.2975	17	0.0	73
133.55022	0.0	0.0	268603.3975	24	0.0	73
116.72618	0.0	0.0	82919.5625	4	0.0	73
125.51868	0.0	0.0	82920.095	4	0.0	73
29.26868	0.0	0.0	82913.845	4	0.0	73
108.41672	0.0	0.0	106960.975	16	0.0	73
2312.99172	0.0	0.0	106979.975	16	0.0	73
131.79118	0.0	0.0	82920.3475	4	0.0	73
116.72618	0.0	0.0	82919.5625	4	0.0	73
840.4984	0.0	0.0	135479.745	17	0.0	73
46.01504	0.0	0.0	33834.015	8	0.0	73
1414.2159	0.0	0.0	157822.0925	24	0.0	73
466.89688	0.0	0.0	10000.47	6	0.0	73
200.66172	0.0	0.0	106961.6	16	0.0	73
3999.99422	0.0	0.0	107011.3575	14	0.0	73
6271.19378	0.0	0.0	58892.9875	4	0.0	73
1774.50522	0.0	0.0	208707.3825	14	0.0	73
27177.56522	0.0	0.0	268656.3725	42	0.0	73
8.44368	0.0	0.0	82912.42	4	0.0	73
845.82368	0.0	0.0	82967.24	4	0.0	73
1587.31522	0.0	0.0	238607.2375	16	0.0	73
192.0659	0.0	0.0	113135.7325	8	0.0	73
1175.2184	0.0	0.0	157821.185	24	0.0	73
1812.22	0.0	0.0	1812.22	4	0.0	73
20870.1159	0.0	0.0	157847.9525	50	0.0	73
6682.93628	0.0	0.0	58920.07	4	0.0	73
6271.19378	0.0	0.0	58892.9875	4	0.0	73
20870.1159	0.0	0.0	157847.9525	50	0.0	73
1077.2009	0.0	690.106872	135480.2675	17	0.0	73
5462.03628	0.0	0.0	58839.97	4	0.0	73
592.2384	0.0	0.0	157820.005	26	0.0	73
200.66172	0.0	0.0	106961.6	16	0.0	73
190.77868	0.0	0.0	82924.235	4	0.0	73
2823.0894	0.0	0.0	64334.055	12	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
991.5984	0.0	0.0	113188.125	8	0.0	73
2479.89672	0.0	0.0	123498.16	28	0.0	73
191.41504	0.0	0.0	33836.565	8	0.0	73
1040.4884	0.0	0.0	113191.335	8	0.0	73
19067.9684	0.0	0.0	157856.535	25	0.0	73
5869.52628	0.0	0.0	58866.58	4	0.0	73
53.9809	0.0	0.0	157819.7575	18	0.0	73
712.4959	0.0	0.0	113170.0025	8	0.0	73
994.0959	0.0	0.0	113188.4025	8	0.0	73
513.6159	0.0	0.0	157820.2725	26	0.0	73
740.2009	0.0	0.0	113171.7475	8	0.0	73
1435.76272	0.0	0.0	208685.3	13	0.0	73
145.62368	0.0	0.0	82921.44	4	0.0	73
1313.3409	0.0	0.0	157821.8175	30	0.0	73
418.76922	0.0	0.0	123494.9025	17	0.0	73
1826.03172	0.0	0.0	106971.995	16	0.0	73
1399.53922	0.0	0.0	123499.2125	22	0.0	73
6.70522	0.0	0.0	268603.3925	17	0.0	73
35.98128	0.0	0.0	7165.2	5	0.0	73
6.03922	0.0	0.0	90426.9725	12	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
255.9209	0.0	0.0	135474.2325	17	0.0	73
7.05172	0.0	0.0	90427.085	12	0.0	73
318.8334	0.0	0.0	113144.04	8	0.0	73
1399.53922	0.0	0.0	123499.2125	22	0.0	73
15.9133	0.0	0.0	370.8625	4	0.0	73
1358.6734	0.0	0.0	157821.42	24	0.0	73
542.67272	0.0	0.0	268604.49	26	0.0	73
478.2559	0.0	0.0	113154.6425	8	0.0	73
266.7159	0.0	0.0	135474.8925	13	0.0	73
96.9634	0.0	0.0	113129.61	8	0.0	73
266.7159	0.0	0.0	135474.8925	13	0.0	73
26.81672	0.0	0.0	123494.72	19	0.0	73
6.33172	0.0	0.0	106960.78	14	0.0	73
192.0659	0.0	0.0	113135.7325	8	0.0	73
1143.4534	0.0	0.0	135488.55	17	0.0	73
75.55438	0.0	0.0	27536.8175	6	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
299.7634	0.0	0.0	113142.81	8	0.0	73
549.98422	0.0	0.0	106962.7125	16	0.0	73
23453.6584	0.0	0.0	157861.885	18	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
1861.01272	0.0	0.0	238612.005	16	0.0	73
1321.3009	0.0	0.0	135485.2975	17	0.0	73
218.2059	0.0	0.0	157819.6625	30	0.0	73
435.50172	0.0	0.0	90455.135	12	0.0	73
6.73672	0.0	0.0	90427.05	12	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
6.12922	0.0	0.0	90426.9825	12	0.0	73
9.41422	0.0	0.0	90427.3475	14	0.0	73
6.15172	0.0	0.0	90426.985	12	0.0	73
108.41672	0.0	0.0	106960.975	16	0.0	73
1092.53922	0.0	0.0	123494.9925	26	0.0	73
6.33172	0.0	0.0	106960.78	14	0.0	73
3759.38172	0.0	0.0	106980.525	16	0.0	73
37.23172	0.0	0.0	90429.105	12	0.0	73
6.33172	0.0	0.0	106960.78	14	0.0	73
6.73672	0.0	0.0	90427.05	12	0.0	73
452.9884	0.0	0.0	135471.64	17	0.0	73
712.4959	0.0	0.0	113170.0025	8	0.0	73
597.90022	0.0	0.0	238597.9675	17	0.0	73
162.10922	0.0	0.0	90437.2025	14	0.0	73
646.6009	0.0	0.0	135478.8525	17	0.0	73
6.69172	0.0	0.0	90427.045	12	0.0	73
558.3184	0.0	0.0	157820.245	26	0.0	73
458.16672	0.0	0.0	123495.61	23	0.0	73
11557.85922	0.0	0.0	123538.1125	16	0.0	73
1731.54772	0.0	0.0	268603.685	29	0.0	73
6.33172	0.0	0.0	106960.78	14	0.0	73
19.46938	0.0	0.0	7001.2525	6	0.0	73
553.98672	0.0	0.0	123494.91	23	0.0	73
418.41128	0.0	0.0	58509.345	4	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
100.12772	0.0	0.0	238597.335	18	0.0	73
1314.13172	0.0	0.0	106963.605	16	0.0	73
1698.5484	0.0	0.0	113234.675	8	0.0	73
668.3559	0.0	0.0	135478.3375	17	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
1485.63922	0.0	0.0	123494.7525	29	0.0	73
1272.1034	0.0	0.0	135478.6	17	0.0	73
435.50172	0.0	0.0	90455.135	12	0.0	73
765.61672	0.0	0.0	106962.325	16	0.0	73
435.50172	0.0	0.0	90455.135	12	0.0	73
1272.1034	0.0	0.0	135478.6	17	0.0	73
5.22272	0.0	0.0	208591.24	14	0.0	73
791.26022	0.0	0.0	268604.7475	24	0.0	73
400.3109	0.0	0.0	113149.5375	8	0.0	73
740.2009	0.0	0.0	113171.7475	8	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
1201.1409	0.0	0.0	157821.4375	28	0.0	73
883.5409	0.0	0.0	113181.0075	8	0.0	73
1192.3084	0.0	0.0	157819.755	32	0.0	73
672.40522	0.0	0.0	238609.3125	15	0.0	73
142.83368	0.0	0.0	82921.13	4	0.0	73
120.15422	0.0	0.0	106961.4125	17	0.0	73
166.2884	0.0	0.0	135473.89	14	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
4.5194	0.0	0.0	49334.015	9	0.0	73
6.78172	0.0	0.0	90427.055	12	0.0	73
20589.77504	0.0	0.0	29851.09	6	0.0	73
3999.99422	0.0	0.0	107011.3575	14	0.0	73
1766.3509	0.0	0.0	113239.0975	8	0.0	73
6.03922	0.0	0.0	90426.9725	12	0.0	73
452.9884	0.0	0.0	135471.64	17	0.0	73
6.27422	0.0	0.0	106960.7775	14	0.0	73
151.40422	0.0	0.0	90436.4575	14	0.0	73
240.39922	0.0	0.0	123497.3925	15	0.0	73
114.8409	0.0	0.0	113130.7075	8	0.0	73
400.0409	0.0	0.0	113149.5075	8	0.0	73
400.0409	0.0	0.0	113149.5075	8	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
458.16672	0.0	0.0	123495.61	23	0.0	73
67.86172	0.0	0.0	90431.175	14	0.0	73
211.6634	0.0	0.0	135473.425	18	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
7080.9434	0.0	0.0	157824.85	36	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
20870.1159	0.0	0.0	157847.9525	50	0.0	73
19067.9684	0.0	0.0	157856.535	25	0.0	73
26.81672	0.0	0.0	123494.72	19	0.0	73
1399.53922	0.0	0.0	123499.2125	22	0.0	73
6456.9334	0.0	0.0	157823.84	33	0.0	73
1766.3509	0.0	0.0	113239.0975	8	0.0	73
108.58172	0.0	0.0	106960.99	16	0.0	73
48.5544	0.0	0.0	49337.13	9	0.0	73
1062.4559	0.0	0.0	135483.1525	17	0.0	73
266.7159	0.0	0.0	135474.8925	13	0.0	73
1698.5484	0.0	0.0	113234.675	8	0.0	73
695.12672	0.0	0.0	106962.195	16	0.0	73
558.3184	0.0	0.0	157820.245	26	0.0	73
370.37172	0.0	0.0	106961.43	16	0.0	73
1116.6709	0.0	0.0	157822.1675	24	0.0	73
478.2559	0.0	0.0	113154.6425	8	0.0	73
329.33922	0.0	0.0	123495.1725	17	0.0	73
14.27172	0.0	0.0	123494.735	16	0.0	73
200.66172	0.0	0.0	106961.6	16	0.0	73
53.9809	0.0	0.0	157819.7575	18	0.0	73
1485.63922	0.0	0.0	123494.7525	29	0.0	73
1143.4534	0.0	0.0	135488.55	17	0.0	73
1485.63922	0.0	0.0	123494.7525	29	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
321.83772	0.0	0.0	268604.135	17	0.0	73
1638.33772	0.0	0.0	208698.475	13	0.0	73
19067.9684	0.0	0.0	157856.535	25	0.0	73
1192.3084	0.0	0.0	157819.755	32	0.0	73
586.32772	0.0	0.0	208629.585	13	0.0	73
2479.89672	0.0	0.0	123498.16	28	0.0	73
191.0759	0.0	0.0	113135.6225	8	0.0	73
6456.9334	0.0	0.0	157823.84	33	0.0	73
69.86422	0.0	0.0	106960.8075	16	0.0	73
142.83368	0.0	0.0	82921.13	4	0.0	73
1051.2834	0.0	0.0	113192.09	8	0.0	73
1698.5484	0.0	0.0	113234.675	8	0.0	73
4.82422	0.0	0.0	90426.8375	12	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
367.1959	0.0	0.0	135474.8175	17	0.0	73
6.03922	0.0	0.0	90426.9725	12	0.0	73
351.1859	0.0	0.0	135471.7625	17	0.0	73
1399.53922	0.0	0.0	123499.2125	22	0.0	73
1358.6734	0.0	0.0	157821.42	24	0.0	73
5869.52628	0.0	0.0	58866.58	4	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
123.42922	0.0	0.0	90434.6825	12	0.0	73
120.15422	0.0	0.0	106961.4125	17	0.0	73
1021.0584	0.0	0.0	113190.065	8	0.0	73
370.37172	0.0	0.0	106961.43	16	0.0	73
3158.99172	0.0	0.0	123499.895	17	0.0	73
458.16672	0.0	0.0	123495.61	23	0.0	73
5.22922	0.0	0.0	90426.8825	12	0.0	73
1051.2834	0.0	0.0	113192.09	8	0.0	73
342.28618	0.0	0.0	82934.4025	4	0.0	73
453.2709	0.0	0.0	135476.0075	17	0.0	73
108.58172	0.0	0.0	106960.99	16	0.0	73
400.30272	0.0	0.0	208617.36	13	0.0	73
21477.7209	0.0	0.0	157867.5375	18	0.0	73
975.0884	0.0	0.0	135472.095	17	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
123.42922	0.0	0.0	90434.6825	12	0.0	73
553.98672	0.0	0.0	123494.91	23	0.0	73
54.46672	0.0	0.0	106960.855	19	0.0	73
854.7334	0.0	0.0	113179.14	8	0.0	73
1358.6734	0.0	0.0	157821.42	24	0.0	73
19067.9684	0.0	0.0	157856.535	25	0.0	73
15.88922	0.0	0.0	90427.6225	12	0.0	73
125.19422	0.0	0.0	123496.4675	14	0.0	73
1051.2834	0.0	0.0	113192.09	8	0.0	73
1107.8534	0.0	0.0	135472.415	17	0.0	73
15.88922	0.0	0.0	90427.6225	12	0.0	73
3560.50504	0.0	0.0	33834.695	8	0.0	73
322.1959	0.0	0.0	157820.0925	23	0.0	73
792.5034	0.0	0.0	135471.885	17	0.0	73
166.2884	0.0	0.0	135473.89	14	0.0	73
11557.85922	0.0	0.0	123538.1125	16	0.0	73
6.03922	0.0	0.0	90426.9725	12	0.0	73
63.87618	0.0	0.0	82915.9125	4	0.0	73
23453.6584	0.0	0.0	157861.885	18	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
493.6409	0.0	0.0	135471.8075	17	0.0	73
6.60172	0.0	0.0	90427.035	12	0.0	73
592.2384	0.0	0.0	157820.005	26	0.0	73
342.28618	0.0	0.0	82934.4025	4	0.0	73
58.6434	0.0	0.0	113127.13	8	0.0	73
513.6159	0.0	0.0	157820.2725	26	0.0	73
100.12772	0.0	0.0	238597.335	18	0.0	73
17671.3709	0.0	0.0	157839.4875	50	0.0	73
266.7159	0.0	0.0	135474.8925	13	0.0	73
146.5784	0.0	0.0	157819.645	27	0.0	73
4582.60128	0.0	0.0	58782.255	4	0.0	73
458.16672	0.0	0.0	123495.61	23	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
646.6009	0.0	0.0	135478.8525	17	0.0	73
619.9634	0.0	0.0	135476.37	17	0.0	73
1272.1434	0.0	0.0	135486.295	17	0.0	73
452.9884	0.0	0.0	135471.64	17	0.0	73
190.77868	0.0	0.0	82924.235	4	0.0	73
6.27422	0.0	0.0	106960.7775	14	0.0	73
207.21938	0.0	0.0	8502.4825	6	0.0	73
1254.89172	0.0	0.0	90508.845	14	0.0	73
9703.93922	0.0	0.0	123513.5925	25	0.0	73
1485.63922	0.0	0.0	123494.7525	29	0.0	73
21477.7209	0.0	0.0	157867.5375	18	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
6.05922	0.0	0.0	106960.7825	14	0.0	73
114.8409	0.0	0.0	113130.7075	8	0.0	73
3000.55254	0.0	0.0	33835.3125	8	0.0	73
6.60974	0.0	7844.268675	3239.6175	5	0.0	73
680.4884	0.0	0.0	135479.25	17	0.0	73
424.81878	0.0	0.0	58509.6125	4	0.0	73
807.3059	0.0	0.0	113176.0925	8	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
416.84922	0.0	0.0	123494.7425	23	0.0	73
125.19422	0.0	0.0	123496.4675	14	0.0	73
1021.0584	0.0	0.0	113190.065	8	0.0	73
1404.8484	0.0	0.0	113215.375	8	0.0	73
1766.3509	0.0	0.0	113239.0975	8	0.0	73
58.6434	0.0	0.0	113127.13	8	0.0	73
21887.9134	0.0	0.0	157862.24	18	0.0	73
63.87618	0.0	0.0	82915.9125	4	0.0	73
6.60172	0.0	0.0	90427.035	12	0.0	73
988.2919	0.0	0.0	56834.6425	8	0.0	73
62.2334	0.0	0.0	157819.72	18	0.0	73
367.1959	0.0	0.0	135474.8175	17	0.0	73
218.2059	0.0	0.0	157819.6625	30	0.0	73
207.64754	0.0	0.0	33836.5675	8	0.0	73
146.5784	0.0	0.0	157819.645	27	0.0	73
108.58172	0.0	0.0	106960.99	16	0.0	73
211.6634	0.0	0.0	135473.425	18	0.0	73
53.9809	0.0	0.0	157819.7575	18	0.0	73
273.78922	0.0	0.0	90444.7225	12	0.0	73
151.40422	0.0	0.0	90436.4575	14	0.0	73
740.2009	0.0	0.0	113171.7475	8	0.0	73
11557.85922	0.0	0.0	123538.1125	16	0.0	73
63.87618	0.0	0.0	82915.9125	4	0.0	73
419.53628	0.0	0.0	58509.47	4	0.0	73
17671.3709	0.0	0.0	157839.4875	50	0.0	73
582.34422	0.0	0.0	106961.2125	16	0.0	73
7080.9434	0.0	0.0	157824.85	36	0.0	73
192.0659	0.0	0.0	113135.7325	8	0.0	73
1314.13172	0.0	0.0	106963.605	16	0.0	73
17.35172	0.0	0.0	90427.785	14	0.0	73
329.33922	0.0	0.0	123495.1725	17	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
15.9133	0.0	0.0	370.8625	4	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
582.34422	0.0	0.0	106961.2125	16	0.0	73
65.07438	0.0	0.0	7004.0975	6	0.0	73
619.9634	0.0	0.0	135476.37	17	0.0	73
58.6434	0.0	0.0	113127.13	8	0.0	73
1404.8484	0.0	0.0	113215.375	8	0.0	73
211.6634	0.0	0.0	135473.425	18	0.0	73
6.05922	0.0	0.0	106960.7825	14	0.0	73
211.6634	0.0	0.0	135473.425	18	0.0	73
906.68172	0.0	0.0	90486.155	12	0.0	73
108.58172	0.0	0.0	106960.99	16	0.0	73
37.23172	0.0	0.0	90429.105	12	0.0	73
453.2709	0.0	0.0	135476.0075	17	0.0	73
515.08772	0.0	0.0	268604.405	25	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
6.64672	0.0	0.0	90427.04	12	0.0	73
90.45422	0.0	0.0	106963.4625	14	0.0	73
165.39772	0.0	0.0	238597.35	20	0.0	73
452.9884	0.0	0.0	135471.64	17	0.0	73
2312.99172	0.0	0.0	106979.975	16	0.0	73
1265.9809	0.0	0.0	113206.1675	8	0.0	73
1321.3009	0.0	0.0	135485.2975	17	0.0	73
485.21422	0.0	0.0	106961.0225	16	0.0	73
1314.13172	0.0	0.0	106963.605	16	0.0	73
969.27522	0.0	0.0	268603.6825	28	0.0	73
166.2884	0.0	0.0	135473.89	14	0.0	73
266.7159	0.0	0.0	135474.8925	13	0.0	73
1092.53922	0.0	0.0	123494.9925	26	0.0	73
2312.99172	0.0	0.0	106979.975	16	0.0	73
164.19868	0.0	0.0	82922.615	4	0.0	73
257.59272	0.0	0.0	268603.69	18	0.0	73
5.09422	0.0	0.0	90426.8675	12	0.0	73
1833.67272	0.0	0.0	208711.29	13	0.0	73
3158.99172	0.0	0.0	123499.895	17	0.0	73
342.28618	0.0	0.0	82934.4025	4	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
400.3109	0.0	0.0	113149.5375	8	0.0	73
418.76922	0.0	0.0	123494.9025	17	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
239.35922	0.0	0.0	106964.9475	14	0.0	73
120.15422	0.0	0.0	106961.4125	17	0.0	73
513.6159	0.0	0.0	157820.2725	26	0.0	73
1833.67272	0.0	0.0	208711.29	13	0.0	73
1192.3084	0.0	0.0	157819.755	32	0.0	73
207.64754	0.0	0.0	33836.5675	8	0.0	73
491.38	0.0	0.0	491.38	4	0.0	73
223.43022	0.0	0.0	208605.7075	13	0.0	73
1272.1034	0.0	0.0	135478.6	17	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
37.23172	0.0	0.0	90429.105	12	0.0	73
165.39772	0.0	0.0	238597.35	20	0.0	73
28.58772	0.0	0.0	268603.425	17	0.0	73
207.64754	0.0	0.0	33836.5675	8	0.0	73
46.19754	0.0	0.0	33834.0425	8	0.0	73
273.78922	0.0	0.0	90444.7225	12	0.0	73
131.79118	0.0	0.0	82920.3475	4	0.0	73
458.16672	0.0	0.0	123495.61	23	0.0	73
1321.3009	0.0	0.0	135485.2975	17	0.0	73
516.76022	0.0	0.0	268604.7075	21	0.0	73
367.1959	0.0	0.0	135474.8175	17	0.0	73
30.64628	0.0	0.0	8163.06	5	0.0	73
116.72618	0.0	0.0	82919.5625	4	0.0	73
5.75474	0.0	0.0	3009.0975	5	0.0	73
1731.54772	0.0	0.0	268603.685	29	0.0	73
4.5194	0.0	0.0	49334.015	9	0.0	73
478.2559	0.0	0.0	113154.6425	8	0.0	73
14.27172	0.0	0.0	123494.735	16	0.0	73
679.02272	0.0	0.0	208635.44	14	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
4.82422	0.0	0.0	90426.8375	12	0.0	73
1675.33022	0.0	0.0	208700.8075	13	0.0	73
71.61272	0.0	0.0	268603.39	21	0.0	73
557.71522	0.0	0.0	238597.4825	18	0.0	73
6.03922	0.0	0.0	90426.9725	12	0.0	73
516.76022	0.0	0.0	268604.7075	21	0.0	73
491.38	0.0	0.0	491.38	4	0.0	73
26.81672	0.0	0.0	123494.72	19	0.0	73
354.4609	0.0	0.0	157819.9175	28	0.0	73
672.40522	0.0	0.0	238609.3125	15	0.0	73
1485.63922	0.0	0.0	123494.7525	29	0.0	73
466.89688	0.0	0.0	10000.47	6	0.0	73
4.82422	0.0	0.0	90426.8375	12	0.0	73
125.19422	0.0	0.0	123496.4675	14	0.0	73
5887.0575	0.0	0.0	5887.0575	4	0.0	73
7.32172	0.0	0.0	90427.115	12	0.0	73
68.44022	0.0	0.0	208595.5975	14	0.0	73
554.75272	0.0	0.0	208627.41	14	0.0	73
11557.85922	0.0	0.0	123538.1125	16	0.0	73
400.3109	0.0	0.0	113149.5375	8	0.0	73
68.23504	0.0	0.0	29838.44	6	0.0	73
108.58172	0.0	0.0	106960.99	16	0.0	73
5.22922	0.0	0.0	90426.8825	12	0.0	73
268.34118	0.0	0.0	82929.2975	4	0.0	73
48.5544	0.0	0.0	49337.13	9	0.0	73
273.78922	0.0	0.0	90444.7225	12	0.0	73
662.35022	0.0	0.0	268603.4575	28	0.0	73
511.09422	0.0	0.0	123495.2675	22	0.0	73
273.84772	0.0	0.0	238597.355	18	0.0	73
46.19754	0.0	0.0	33834.0425	8	0.0	73
1587.31522	0.0	0.0	238607.2375	16	0.0	73
37.1069	0.0	0.0	49336.3025	9	0.0	73
712.4959	0.0	0.0	113170.0025	8	0.0	73
6.78172	0.0	0.0	90427.055	12	0.0	73
4.82422	0.0	0.0	90426.8375	12	0.0	73
1313.3409	0.0	0.0	157821.8175	30	0.0	73
143.57618	0.0	0.0	82921.2125	4	0.0	73
597.90022	0.0	0.0	238597.9675	17	0.0	73
1861.01272	0.0	0.0	238612.005	16	0.0	73
466.89688	0.0	0.0	10000.47	6	0.0	73
1054.63772	0.0	0.0	268603.455	27	0.0	73
6271.19378	0.0	0.0	58892.9875	4	0.0	73
6.73672	0.0	0.0	90427.05	12	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
263.84618	0.0	0.0	82929.2425	4	0.0	73
5.09422	0.0	0.0	90426.8675	12	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
23453.6584	0.0	0.0	157861.885	18	0.0	73
791.26022	0.0	0.0	268604.7475	24	0.0	73
4.82422	0.0	0.0	90426.8375	12	0.0	73
67.86172	0.0	0.0	90431.175	14	0.0	73
446.60172	0.0	0.0	123494.885	20	0.0	73
791.26022	0.0	0.0	268604.7475	24	0.0	73
486.3094	0.0	0.0	56839.14	8	0.0	73
63.87618	0.0	0.0	82915.9125	4	0.0	73
3008.51422	0.0	0.0	123496.6875	23	0.0	73
1826.03172	0.0	0.0	106971.995	16	0.0	73
792.5034	0.0	0.0	135471.885	17	0.0	73
299.21522	0.0	0.0	208610.5725	14	0.0	73
612.27772	0.0	0.0	208631.135	14	0.0	73
263.84618	0.0	0.0	82929.2425	4	0.0	73
431.43422	0.0	0.0	106967.5025	16	0.0	73
89.00754	0.0	0.0	33835.2175	8	0.0	73
1254.89172	0.0	0.0	90508.845	14	0.0	73
400.30272	0.0	0.0	208617.36	13	0.0	73
6.73672	0.0	0.0	90427.05	12	0.0	73
418.41128	0.0	0.0	58509.345	4	0.0	73
419.53628	0.0	0.0	58509.47	4	0.0	73
35.98128	0.0	0.0	7165.2	5	0.0	73
1304.34772	0.0	0.0	238614.105	17	0.0	73
257.59272	0.0	0.0	268603.69	18	0.0	73
192.0659	0.0	0.0	113135.7325	8	0.0	73
582.34422	0.0	0.0	106961.2125	16	0.0	73
657.35772	0.0	0.0	268603.415	26	0.0	73
4.80172	0.0	0.0	90426.835	12	0.0	73
1435.76272	0.0	0.0	208685.3	13	0.0	73
642.0084	0.0	0.0	135471.83	17	0.0	73
262.74368	0.0	0.0	82929.12	4	0.0	73
1254.89172	0.0	0.0	90508.845	14	0.0	73
3158.99172	0.0	0.0	123499.895	17	0.0	73
299.21522	0.0	0.0	208610.5725	14	0.0	73
7.41172	0.0	0.0	90427.125	14	0.0	73
5.22272	0.0	0.0	208591.24	14	0.0	73
1272.1034	0.0	0.0	135478.6	17	0.0	73
1448.15522	0.0	0.0	268603.5025	27	0.0	73
600.75922	0.0	0.0	123495.1325	18	0.0	73
8.5244	0.0	0.0	56834.015	9	0.0	73
2479.89672	0.0	0.0	123498.16	28	0.0	73
1638.33772	0.0	0.0	208698.475	13	0.0	73
120.15422	0.0	0.0	106961.4125	17	0.0	73
273.84772	0.0	0.0	238597.355	18	0.0	73
5.54422	0.0	0.0	90426.9175	12	0.0	73
68.23504	0.0	0.0	29838.44	6	0.0	73
123.42922	0.0	0.0	90434.6825	12	0.0	73
6.21922	0.0	0.0	90426.9925	12	0.0	73
91.3294	0.0	0.0	64334.015	15	0.0	73
6.73672	0.0	0.0	90427.05	12	0.0	73
1051.2834	0.0	0.0	113192.09	8	0.0	73
1225.49272	0.0	0.0	208671.27	13	0.0	73
31.48772	0.0	0.0	238597.32	23	0.0	73
1638.33772	0.0	0.0	208698.475	13	0.0	73
468.2244	0.0	0.0	56835.355	15	0.0	73
17884.9909	0.0	0.0	157854.3875	20	0.0	73
